objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0019-00112.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00112.jpg,2832276,119901923,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00113.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00113.jpg,2005092,119901924,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00114.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00114.jpg,3479565,119901925,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00115.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00115.jpg,2879507,119901926,"Ship Name: Ohio, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00116.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00116.jpg,2889604,119901927,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00117.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00117.jpg,2621755,119901928,"Ship Name: Ohio, 1849 Jan 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00118.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00118.jpg,3074825,119901929,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00119.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00119.jpg,2690453,119901930,"Ship Name: Ohio, 1849 Jan 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00120.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00120.jpg,2785750,119901931,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00121.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00121.jpg,2957045,119901932,"Ship Name: Ohio, 1849 Jan 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00122.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00122.jpg,2873698,119901933,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00123.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00123.jpg,2788371,119901934,"Ship Name: Ohio, 1849 Jan 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00124.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00124.jpg,2908159,119901935,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00125.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00125.jpg,2851216,119901936,"Ship Name: Ohio, 1849 Jan 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00126.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00126.jpg,2837731,119901937,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00127.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00127.jpg,2331954,119901938,"Ship Name: California, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00128.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00128.jpg,2901457,119901939,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00129.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00129.jpg,2539325,119901940,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00130.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00130.jpg,2809038,119901941,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00131.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00131.jpg,2538957,119901942,"Ship Name: Mobile, 1849 Feb 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00132.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00132.jpg,2730187,119901943,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00133.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00133.jpg,2568803,119901944,"Ship Name: Princeton, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00134.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00134.jpg,2696529,119901945,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00135.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00135.jpg,1804111,119901946,"Ship Name: Princeton, 1849 Feb 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00136.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00136.jpg,3039925,119901947,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00137.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00137.jpg,2663714,119901948,"Ship Name: Princeton, 1849 Feb 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00138.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00138.jpg,2947583,119901949,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00139.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00139.jpg,2646248,119901950,"Ship Name: California, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00140.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00140.jpg,2813472,119901951,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00141.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00141.jpg,3039779,119901952,"Ship Name: James L Day, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00142.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00142.jpg,2749423,119901953,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00143.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00143.jpg,2742343,119901954,"Ship Name: Adelaide, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00144.jpg,2975526,119901955,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00145.jpg,2618802,119901956,"Ship Name: James L Day, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00146.jpg,2793172,119901957,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00147.jpg,2172148,119901958,"Ship Name: James L Day, 1849 Feb 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00148.jpg,2827225,119901959,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00149.jpg,1763059,119901960,"Ship Name: California, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00150.jpg,2710223,119901961,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00151.jpg,2417441,119901962,"Ship Name: California, 1849 Mar 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00152.jpg,2728694,119901963,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00153.jpg,2541590,119901964,"Ship Name: Aberdeen, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00154.jpg,3041536,119901965,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00155.jpg,1216434,119901966,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00156.jpg,2473491,119901967,1849. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00157.jpg,3170420,119901968,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00158.jpg,2682619,119901969,"Ship Name: James S Hewitt, 1849 Apr 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00159.jpg,3181366,119901970,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00160.jpg,2262348,119901971,"Ship Name: James S Hewitt, 1849 Apr 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00161.jpg,3096288,119901972,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00162.jpg,2693858,119901973,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00163.jpg,3120306,119901974,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00164.jpg,2074320,119901975,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00165.jpg,2771165,119901976,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00166.jpg,2352120,119901977,"Ship Name: Mobile, 1849 Apr 13. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00167.jpg,2897001,119901978,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00168.jpg,2561358,119901979,"Ship Name: Pompeio, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00169.jpg,3164125,119901980,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00170.jpg,2714040,119901981,"Ship Name: Midas, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00171.jpg,3150759,119901982,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00172.jpg,2430229,119901983,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00173.jpg,3264885,119901984,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00174.jpg,2539190,119901985,"Ship Name: Mobile, 1849 May 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00175.jpg,3256609,119901986,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00176.jpg,2433081,119901987,"Ship Name: Mobile, 1849 May 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00177.jpg,3217823,119901988,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00178.jpg,2538462,119901989,"Ship Name: Mobile, 1849 May 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00179.jpg,3169055,119901990,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00180.jpg,2695054,119901991,"Ship Name: Mobile, 1849 Jun 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00181.jpg,3588949,119901992,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00182.jpg,2692189,119901993,"Ship Name: Mobile, 1849 Jun 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00183.jpg,3261453,119901994,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00184.jpg,2392613,119901995,"Ship Name: Creole, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00185.jpg,3131914,119901996,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00186.jpg,2449591,119901997,"Ship Name: Creole, 1849 Jul 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00187.jpg,3516847,119901998,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00188.jpg,2568801,119901999,"Ship Name: Creole, 1849 Jul 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00189.jpg,3219848,119902000,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00190.jpg,2377611,119902001,"Ship Name: Oregon, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00191.jpg,3167102,119902002,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00192.jpg,2257513,119902003,"Ship Name: Creole, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00193.jpg,3271041,119902004,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00194.jpg,2332889,119902005,"Ship Name: Creole, 1849 Jul 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00195.jpg,2784448,119902006,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00196.jpg,1677917,119902007,"Ship Name: Creole, 1849 Jul 21. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00197.jpg,2789678,119902008,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00198.jpg,2636886,119902009,"Ship Name: Creole, 1849 Jul 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00199.jpg,3253060,119902010,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00200.jpg,2310556,119902011,"Ship Name: Creole, 1849 Jul 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00201.jpg,2950308,119902012,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00202.jpg,2454883,119902013,"Ship Name: Selma, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00203.jpg,3104453,119902014,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00204.jpg,2469755,119902015,"Ship Name: Creole, 1849 Aug 4. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00205.jpg,3212335,119902016,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00206.jpg,2704041,119902017,"Ship Name: Creole, 1849 Aug 11. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00207.jpg,3151351,119902018,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00208.jpg,2350275,119902019,"Ship Name: Creole, 1849 Aug 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00209.jpg,3402498,119902020,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00210.jpg,2601032,119902021,"Ship Name: Creole, 1849 Aug 10. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00211.jpg,3714309,119902022,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00212.jpg,2821965,119902023,"Ship Name: Creole, 1849 Aug 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00213.jpg,3388200,119902024,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00214.jpg,2364850,119902025,"Ship Name: Oregon, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00215.jpg,3260583,119902026,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00216.jpg,2415208,119902027,"Ship Name: Mobile, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00217.jpg,3265879,119902028,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00218.jpg,1715363,119902029,"Ship Name: Oregon, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00219.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00219.jpg,1933138,119902030,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00220.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00220.jpg,2634306,119902031,"Ship Name: California, 1849. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0019-00221.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00221.jpg,2984629,119902032,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0019-00222.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0019/32847_1020705388_0019-00222.jpg,1804327,119902033,"Ship Name: Oregon, 1849. Image provided by Ancestry.",Image (JPG)
